-0.0017519259	0.0020948632	-0.0006550682	-0.0038477231	0.002236254	0.0018747175	0.00054573856	0.00013836518	-0.004931279	-0.0020736943	0.00446069	0.0002028417	-0.00037909244	0.0033276763	0.0038988108	0.0033008943	-0.00012920797	-0.0001041155	0.0057572615	-0.0022295136	-0.0038294238	-0.00028033755	4.5535544e-05	0.0034906042	0.0045491084	0.00015092033	0.00083586364	-5.7233506e-06	0.00010679258	-0.002640453	-0.0027234007	0.003802687	0.0038654546	-0.0028528706	-0.003774568	5.0193506e-05	-9.545621e-05	0.0007744566	-0.0043243985	0.0034376306	0.004328747	0.003338208	0.00012686111	-0.0007151612	0.0049761264	-0.0034890154	-0.0017913418	-0.0020049615	-0.00016071612	-0.0008328584	-0.0043368	0.00065453106	0.0051183915	0.003081561	0.005181414	-0.0003440243	0.0036019345	0.0044353507	-0.004354922	-0.0016465666	-0.0010292038	0.0020265407	-0.0015549295	-0.003623265	0.0024535644	0.003675294	0.004385827	0.003051415	0.0015391314	0.0009849065	0.001992636	0.0007618538	-0.0018083337	-0.0009896718	0.003498482	0.0031589116	-0.0033492998	-0.0045630215	-0.0018557158	-0.005191765	-0.0037121288	0.0007496844	-0.002475123	0.0016274975	1.9854322e-05	-0.0019663395	0.0037638873	0.0044352324	-0.0040705283	-0.0014521569	0.0039937403	0.0031222021	-0.0007005348	-0.0043741036	0.0035077531	0.0011650946	0.0033790658	-0.0016061404	-5.1394913e-05	0.0032204376
0.0014233257	0.0022544218	-0.004608419	-0.0025218523	0.004214578	-0.004749076	-0.0031533502	0.00080131425	0.002447566	0.0013504043	0.00022582081	0.00042046767	-0.0049996437	-9.583421e-05	0.0037888752	-0.0041541276	-0.0025867722	-0.0043491493	0.0009814879	-0.0019465466	-0.0036871736	-0.0044451314	0.00022773832	-0.0004543187	0.0007038061	0.001334825	0.0027353582	-0.0019409349	0.0018177882	0.0024258678	-0.0009456659	0.0016619355	-0.0037942533	-0.00148065	-0.0034961367	0.00012976251	-0.0014159845	0.0028424826	-0.00020258632	-0.0026784563	-0.0004256415	0.0024908488	0.0025705916	0.00054166524	-0.0019769853	-0.002148997	0.0042913444	-0.0019347515	-0.0034637519	0.0025470434	-0.00096837163	0.004021866	0.0010962283	0.0038649586	0.0038131285	0.0017372639	0.0030735591	-0.002726861	-0.0014527311	0.0011466577	0.0006416167	0.003977716	0.0021709688	-0.0047981692	0.006260838	0.003136581	0.0044559636	0.004166334	-0.0020444237	-0.000715887	-0.0010155616	0.0039092884	-0.0037792833	0.0012509953	-0.0028485348	0.0040753493	0.002587638	-0.0043480885	0.0040337844	0.00035148088	-0.004315855	-0.004611805	-0.004905421	0.00073943834	-0.0048349514	-0.004639411	-0.0005849574	0.0017234277	0.0017075998	-0.00040242422	-0.002926696	-0.002558172	0.00016567312	-0.0041777296	-0.0046174536	0.0015324873	0.00084248907	0.0006782109	-0.0044024764	0.0030340867
0.0048560165	-0.003233915	0.00085523387	-0.001567581	-0.00059150474	-0.004570024	-0.0012946625	-0.0015974318	3.0430518e-05	0.003417315	-0.0038132356	0.0038893807	-0.0013867728	-0.0019738802	-0.003527561	0.002563838	0.002115212	-0.003174921	0.0026038652	-0.0031512645	-0.0036762608	0.0018365055	0.0013605879	-0.005632155	3.0516689e-05	0.0035608946	-0.002038336	-0.00010932985	-9.138235e-05	-0.0014550594	0.0022321378	0.0008374934	0.0049959384	0.005330324	0.00018768157	-0.00065831235	-0.0047489377	0.0025870753	0.0010943932	0.00035168213	-0.00037313954	-0.006506454	0.00069516926	0.002098056	-0.0033973437	-0.0042100297	-0.0011741973	-0.0055050403	-0.0034109352	-0.0010226282	-0.003928907	-0.0035024667	0.0046633976	0.0011741811	-0.001295348	-0.0020225763	0.0024857556	0.003974814	4.0429044e-05	-0.00084720313	0.0032371464	0.0029097386	-0.002001089	-0.0039497796	0.0019119778	0.0042392747	-0.0045849085	-0.004200377	0.0015476382	0.0037932082	0.001569568	-0.004487611	0.0024742598	0.0052261935	0.0021534981	0.0037393945	0.00047428274	-0.0043033296	0.0013653734	0.00096524815	-0.002548065	0.001566368	0.0021846187	0.003521858	-0.0029170802	-0.0010943284	0.005271715	0.0016083542	-0.0003817904	-0.0014183617	0.0029448112	0.004022752	-5.8113772e-05	-0.004268482	-0.003340885	0.0052892575	-0.0039525814	-0.0023703356	-0.005082559	0.0041729677
0.0006720891	0.003631637	0.0025816835	-0.00148227	0.00066810835	0.00251201	0.0013327377	0.0025055637	-0.0016937584	-0.00215384	-0.0045710215	0.0023580487	-0.0038374998	-0.003915482	0.0010168549	0.0037257017	-0.001991517	0.001004392	0.00283332	0.0025395772	0.0014838934	-0.0049512186	-0.00086188316	-0.0027234268	0.0040836376	-0.0033957413	0.002815028	0.0029842255	-0.00031719162	-0.0047591846	0.0005547902	-0.0010469399	-0.004074147	0.0021137577	0.00033381098	-0.0051985867	-4.8437414e-05	0.00024654914	-0.0025876495	-0.0005750491	-0.0046773995	-0.0035797458	-0.0012355631	-0.0029436552	0.0043841563	0.00044079014	0.0005519355	-0.0058731814	-4.3683303e-05	0.0043663136	0.0017908297	-0.00079680484	-0.0003568112	-0.0027836137	-0.00028057897	-0.0023085414	0.0027706106	-0.0021173565	-0.0020946735	-0.0026171606	0.00089684257	-0.0010237173	0.004888316	-0.0007945124	0.002447028	0.0009066381	-0.0042627268	0.0015114791	0.0047121067	0.0031360667	0.0002319189	0.00035814836	0.003714388	0.0018115127	0.0015624607	0.00071117736	0.0024113841	6.380244e-05	0.004530381	-0.00062678155	0.0020690851	0.0023888547	-0.005290194	0.0013923252	-0.0011262418	-0.0040904717	0.0010550729	-0.00308818	-0.0027443494	-0.0014886644	0.0004963732	0.0016947148	0.0013855217	0.0015515578	0.0014989916	0.0041860514	0.0021148962	0.004813422	1.4594223e-05	0.0017511093
-0.0027570035	-0.0049779275	-0.004470382	0.004314544	0.003947098	-0.0033678012	-0.0033994745	0.0002315738	-0.001933075	0.0051024538	-0.001705256	-0.0014478286	0.003239137	-0.0010570172	0.0035146521	0.0039699064	0.0032418969	0.0031757576	4.5457167e-05	-0.0036454264	0.0036587117	0.0016642659	-0.0042313696	-0.00512201	0.0024294502	-0.00176205	-0.0025962184	0.0046549076	-0.001594224	0.0008905283	0.0037519175	-0.0013356142	-0.00037862262	0.0061629536	0.0029621862	-0.0042125084	-0.0005075706	0.0036693178	0.0027777052	0.0014827779	0.0017068192	-0.0048004976	-0.0023449576	0.0056800446	0.00570644	0.0032505065	0.00439618	0.0026976916	0.0018365688	0.0063793655	-0.0028659827	-0.0025927133	-0.0018163569	0.00049864565	-0.002593443	0.0040695025	-0.003565666	0.004121138	0.0017899578	-0.004511339	0.0025936204	-0.0014862344	0.0021692468	0.00029554238	0.0011796379	-0.001962392	0.00022528852	0.0016545912	0.0021656975	-0.0039694016	8.481064e-05	-0.0029461484	0.003828281	-0.00392397	-0.003192345	-0.0038425254	-0.002970175	-0.0028921298	-0.00014450797	1.8985656e-05	0.001876696	-0.0015439006	-0.000809793	-0.00081893726	-0.002718569	-0.0057528485	0.0027906725	0.0015805706	-0.0041905898	-0.004794348	0.0017830589	0.0030532645	-0.0035671457	-0.0013363011	-0.0019553865	0.0039000022	-0.002611057	0.0043092966	0.0017678557	-0.0049178842
0.002966639	0.0025724787	0.004283182	-0.004074972	0.00023950101	0.002390863	0.0044191284	-0.0012502893	-0.0040204064	0.004452641	-0.0022924533	0.0034732262	0.0008935116	0.004041599	0.00086991827	-0.0016314818	-7.178352e-05	0.0035710481	-0.001607844	0.0025678168	0.002821211	-0.002346102	-0.004957936	0.0013797807	0.0026963013	-0.00049299013	-0.004224678	0.00055415195	0.0025248465	-0.0012091525	0.0039748796	0.0034727189	-0.0042969156	-0.0017854742	-0.0012137938	-0.0027203728	0.0037227864	0.00040546613	-0.0038686665	0.004627869	2.1388956e-05	-0.0030316005	-0.0030949714	0.0048710527	3.78243e-05	0.0020582261	0.004559581	0.0025072293	0.0036937306	0.0007498387	-0.000258691	-0.00033560378	-0.0022943257	0.002568827	0.0013150492	-0.003971741	0.0049218154	-0.0014702126	-0.004304248	-0.0018701507	0.005521736	-0.0032259314	0.0026939623	0.0018722177	0.0055238684	-0.0037501098	0.0029337083	-0.0016134636	0.0028356195	0.004476179	-0.0040554665	0.002249263	-0.0021188157	0.0038905223	-0.002090491	-0.0037248568	-0.0015793714	-0.0031120295	-0.0036891012	0.00032575213	0.00448419	5.0009945e-05	-0.0022450823	-0.00022368996	-0.00038575332	-0.0020714467	-0.0031772573	-0.0041780346	0.00073195016	-0.004280995	0.004457112	0.0026442008	0.0029169037	-0.0040799226	-0.004152044	0.0025825985	-0.0011851025	-0.004394412	0.0035348719	0.0018309448
0.0049657165	-0.0044624014	-0.002723269	0.00455203	-0.0040135668	-0.0007240585	-0.0016533692	-0.00075156294	0.0037463477	0.0018117148	0.0034601842	-0.0015216789	-0.004042853	0.0049270974	0.0025639466	-0.0031340285	0.0013278561	0.0048162583	0.004618048	-0.003916898	1.39279255e-05	-0.0010841191	0.0040736585	-0.0020354167	0.0041125533	0.0035320108	0.005273933	-0.0018168677	-0.0022902493	-0.00042343154	0.00061241706	0.0034889947	0.0041906997	-0.0013830255	-0.0036951553	0.003601473	-0.0032626085	-0.00019760965	0.0042875446	-0.0007212562	0.0024764095	-0.0016331722	-0.00097194366	-0.0033186502	0.0041655116	-0.0029766073	0.002368435	0.0002675665	0.002240701	0.004400828	0.0040855086	-0.001408377	0.003832979	-0.0028117418	-0.0034928375	0.0004888437	-0.0015047224	0.0012781481	-0.005159634	0.004477615	0.0044366377	-0.0038981407	0.004401305	0.002238505	-0.002439652	-0.0030480868	-0.002609967	-0.004875855	-0.0019119511	0.00480408	-0.0010486096	-0.0054248553	0.0017388465	0.0020000627	-0.0014223796	0.0038108237	-0.0050442726	-0.0043814676	-0.0032605892	-0.0038408807	-0.0023051337	0.0031899628	0.0029674831	-0.0024300327	-0.0015413556	0.00072700984	-0.0035510114	-0.001634514	-0.003711516	0.0032656786	0.0003296676	-0.0014515334	-0.0016542476	-0.001394443	-0.0056531336	0.0021645525	0.0014656713	0.0040063257	0.0013850485	-0.002106529
0.0045762346	-0.0012164688	0.00024633724	0.0016641264	0.0001928476	-0.0021633147	0.00024250691	0.0040463936	0.0015802329	-0.002186996	-0.003418176	0.00060565275	-0.004030004	0.0008234304	-0.00017311455	-3.3639844e-05	0.005095344	0.0043436373	-0.0024033936	0.003215855	-0.00022581547	-0.0053419806	0.0040007764	-0.0029906307	-0.0016909691	0.003659161	0.0001961957	-0.0007757976	-0.0010851149	-7.130233e-05	0.0016498887	-0.0034625423	0.0009505288	0.0038823606	-0.0014319842	-0.003907468	0.0039047676	0.004523728	-0.00091413397	-0.0018309873	-0.0039768973	-0.0021542637	0.0010053184	-0.0012653354	-0.0028697518	0.0028171446	-0.003850014	0.0024778969	0.0039176485	-0.0020487295	0.002661936	-4.3628588e-05	0.003739639	0.0018365761	0.0039317757	0.0010112581	-0.0038354718	-0.0032113737	-0.0048069563	-0.00043425665	-0.0025304232	-0.0031595677	-0.0015069178	0.0044532386	-0.003302966	-0.0015257918	-0.002964993	-0.0027919179	-0.0042710546	-0.0036667648	-0.001028013	0.0034348005	0.0016750192	0.00485259	0.00043988292	-0.003652604	-0.0046834247	-0.0025720655	0.0019107026	0.0038107277	-0.00054149213	0.003308957	-0.003478023	0.00452915	-4.3109594e-08	0.0013590067	-0.0025894549	0.00026663917	0.00058655336	-0.0013924163	-0.0048589036	0.00032982824	0.0044069993	-0.0036984964	0.0045583625	1.8601571e-05	-0.0041779354	-0.0037734997	-0.0006891639	0.002092664
0.0049685915	-0.005474482	-0.0024925172	-0.0011074226	-0.0023863944	-0.0022445563	0.003191825	-0.004452162	0.004167755	-0.0027344658	-0.0046565384	-0.0022226535	0.0012602077	0.004361585	-0.004105719	-0.0049326876	-0.004207412	0.0024309105	-0.003477263	0.00021733674	0.0037749277	-0.0030787422	-0.004232624	0.0022501387	0.0040990887	-0.00087345374	0.0041644797	-0.0024029086	-0.0019175346	0.0024731522	0.0031327931	-0.0026223003	0.00015964133	-0.00018764405	0.003003905	-0.0005388133	0.0015312721	0.00070844835	0.0043149833	0.0028640456	-0.0021733933	-0.0013819366	-0.0018478349	-0.000253606	-6.7281304e-05	-0.002043359	0.0012353804	-0.0020437387	0.0049781795	0.0022008305	0.0038544629	-0.00075151	0.002238188	0.00016153658	0.005330211	-0.00042648497	-0.00313862	-0.0014088158	0.0040876335	-0.0044232532	0.0029079358	0.004764395	-0.0045462837	0.0042735618	0.00579237	0.0043413052	-0.0004043066	0.0018205255	0.0007167736	-0.0007030649	-0.00422899	-0.0030381305	-0.0035411825	0.0010809801	0.004907234	-0.0018537414	0.0006887874	-0.0045839096	0.0030838212	0.0014321185	-0.0011798899	-0.00035321256	0.003536083	-0.0024968446	-0.0019155219	-0.0016179754	-0.0016632234	0.0017029467	0.0011475199	0.0040621925	0.0030667859	-0.0042817816	-0.0029616326	-0.0017990853	-0.0042596557	0.0038730544	0.00014715982	-0.0031545598	0.0017417262	0.0045201923
-0.0039167632	0.0007261256	-0.00032977163	0.00466154	-0.0034931416	0.001669671	-0.002004408	0.002473809	-0.0047336332	0.0033689574	0.004692833	0.0013222902	-0.0038403608	-0.003975432	-0.003238299	0.0047759796	0.0018109255	-0.0031986707	0.0048429775	-0.00019594136	-0.0011583166	-0.0046887444	-0.004399218	-0.003889314	-0.0010001895	-0.004127809	-0.001916672	9.001898e-05	-0.0011484538	0.0048977435	-0.0014865431	0.0043396074	0.004559704	-0.001281234	-0.00025656782	-0.0047247456	0.0006982433	0.0023362886	0.00012230856	0.000565613	-0.0033068848	0.0042497143	-0.0020199001	-0.0043670777	-0.000226737	-0.003321982	-0.00065961893	-0.00015246727	-0.0032373795	-0.0039883116	-0.0029038498	-0.0044404967	0.0033610114	0.004134252	0.0005334759	6.791011e-05	0.0013311137	0.0022011136	-0.00052808033	0.0017976946	0.0016450944	0.0045264866	-0.0038357794	0.0030150216	0.0024507046	-0.0011335299	-0.00073550345	-0.000102860606	-0.0013939291	0.00228799	0.0026566333	-0.004129999	-0.00079286395	0.0012061418	0.0015459781	0.0049394327	-0.0046726037	0.0018359397	-0.001697072	0.0042916005	-0.0031236715	-0.0022588982	-0.0032270073	-0.0004417451	0.0038540307	-0.004067843	0.00090871233	-0.0009147732	-0.0038112057	0.0039457604	-0.0030539758	0.0018563053	-0.004180131	-3.6197032e-06	0.0022878847	0.0038352904	0.0040489337	0.0027787578	0.0040241145	0.003767702
0.00028155808	-0.0003418829	0.002407313	0.0035900942	-0.0036609408	0.004716287	-0.0040381197	-0.0020049645	0.00042720608	0.0043205516	0.0020500296	-0.00015767603	0.0010925943	-0.0014920136	-0.0030043102	-0.0015450116	0.000787081	0.004627897	-0.0017022421	-0.0023537416	-0.0022661798	-0.0032480732	-0.0034086823	-0.0019594906	-0.0028850443	0.0031305777	0.0014667225	0.00036744756	-0.0038854606	-0.0049071703	-6.920245e-05	0.0012087739	-0.00011241292	0.00049373286	0.0006161763	0.0040352326	0.0044358606	0.0010994211	-0.0015962276	0.0021685883	0.0018642686	-0.0036162483	0.0009648193	0.004784005	0.00017478882	-0.00037903283	-0.0023969642	-0.0022573378	0.0025846497	-0.0020856797	0.0039499654	0.0045958925	0.0011204198	0.00086914306	-0.00066374236	-0.00042128842	-0.0035816717	0.0013560016	-0.0008092562	0.004353211	0.00018459078	-0.0034828794	0.0025830052	-0.003705388	0.004155914	-0.0010403205	-0.0011718642	-0.001188485	0.004724892	-0.00197428	0.0054802406	0.0037205496	-0.002550037	-0.0032786853	0.002427702	0.00038725534	-0.0013891936	-0.0006605487	0.003091704	-0.0022420913	-0.004405484	0.0036439782	-0.00082348293	-0.0005398791	0.0034523194	0.004369648	0.001331076	-0.00060128706	-0.0017888166	0.0003977676	-0.001123982	0.0031595938	-0.0019416934	-0.0018416956	9.4418596e-05	-0.0039226706	-0.0045413375	-0.0032834106	-0.00442637	0.0022196018
0.0014472797	0.003507553	0.0022335607	-0.0019352889	0.0054142904	-0.0045897323	0.0012412437	-0.002639722	-0.0001794227	-0.0007400299	-0.0058951587	-0.00024598953	0.0010618567	-0.0018272563	-0.0025213736	-0.0012560999	-0.0011511492	0.004538022	-0.0029767514	0.0011618709	-0.004198301	0.0028958402	-0.0032789242	-0.0052896515	0.0005605817	-0.0010040492	0.0029944289	0.0045810114	-0.0010642689	-0.00557955	-0.0047194287	-0.005750146	-0.002405008	0.0038292287	0.0036348398	0.00089722493	-0.0023561406	-0.0025463765	1.5293841e-05	0.003432915	0.0030819187	0.0023937393	0.0013604087	-0.0019282378	0.0061614844	0.0030239546	0.0018605227	-0.0037514754	-0.004465003	0.0036599545	-0.0017472247	0.00014739374	0.0058432277	-0.0012466328	-0.0009401821	0.0010638422	0.0010132436	0.00035942177	0.001082431	-0.0027329908	0.0050103655	-0.00043423206	0.003417052	0.0027469292	0.0073329075	0.0036713462	-0.0034509983	0.0025461463	-0.0013749335	0.004718747	-0.003194209	0.0026762858	-0.0036745898	-0.0031598217	-0.0035158172	-0.0036834157	0.001735743	0.00032917387	0.00082695176	-0.0010110849	0.0021938337	0.0027520813	0.00218465	0.00030127022	-0.0042017233	-0.0015462197	0.0022114879	0.004926425	-0.0063089	-0.003280418	0.0042382493	0.004029057	0.0010838666	-0.001660005	-0.0027784547	0.004281986	0.0027833518	-0.004287157	-0.0023982911	0.0045446944
0.0050634416	0.0018949524	0.0021786017	0.001927261	-0.001073076	-0.0037051435	-0.00023137622	0.005110855	-0.0008824923	0.0006258706	0.0021968468	-0.0018837125	0.0019512419	0.0047525144	0.00417137	0.0008954985	-0.002329524	0.0034486044	0.0056927884	0.004421746	-0.0020431196	0.0018160322	0.0015805609	-0.0018927761	0.0019069399	-0.0017387058	-8.317751e-05	-0.0047770813	0.001610565	-0.0032764121	-0.005061253	-0.0002643974	0.002788118	-0.00037681917	-0.0039997855	-0.0036655331	0.0041637816	-0.0018096464	-0.004001227	3.549546e-05	0.00017838912	-0.0041183345	0.0014696094	0.0039902045	0.0042086216	0.0037762364	-0.0019144209	-0.00078346673	-1.2958617e-05	-0.0013475725	-0.0031110093	-0.00349805	-0.0012723433	0.0024977666	0.002652476	0.001436951	0.004189509	0.001957821	-0.0028899773	-0.005045285	-0.0002665689	5.3982625e-05	0.00077107496	0.0040541333	0.0057749767	0.0044461433	0.00052259665	-0.0031666572	0.005504598	0.0007317169	0.004289554	0.0015462186	-0.0032870062	0.001950316	-0.004001757	-0.00030292585	-0.005953814	-0.0002354641	-0.0008457855	-0.0010106185	-0.0035226794	-0.0022351393	-0.0025930896	-0.00037088108	0.0032034714	-0.00616554	-0.0036998682	0.0005014108	0.0018592232	-0.004041417	-0.00087699044	-0.0018324543	0.0015005275	-0.0014343007	-0.0018595199	-0.003590576	-0.005208868	0.003686881	-0.003072344	0.0027481974
0.0033692722	-0.0016108847	-0.002492902	0.0015588751	-0.0011126143	-0.0014641683	0.003755314	0.0008019078	-0.001089195	-0.0042726705	-0.003289039	0.004619669	0.0008225973	0.0039762696	-0.0026706834	-0.00036716694	-0.00036907048	-0.0038254089	0.0024921622	0.0025853193	-0.0043233247	-0.0030064497	0.0017942373	-0.0042877775	0.003938851	-0.00024606538	0.0016420556	0.0043029888	-0.00016217069	-0.0042975456	-0.0033302228	0.0004637882	0.004042955	0.00010837731	0.0011549494	0.0036190771	-0.0032380524	-0.00095550733	0.003972854	-0.0026900168	-0.0026172565	-0.0022661465	-0.004018598	0.0013093018	-0.0036697052	0.0018924132	-0.0026765536	0.0016637034	0.004164716	0.0036471009	0.0013733015	-0.004542008	-0.0035562923	0.0016691094	0.0033173608	-0.00020231117	-0.002493063	0.0028821628	-0.0013511211	0.0002907851	-0.0010680828	-0.0006438122	-0.0032621145	0.004026014	0.0016728746	-0.0018259509	0.0002881475	0.00016561334	-0.00037467966	0.0010180739	-0.0012913025	-0.005079246	-0.0006169462	0.0035626334	0.004957813	0.00438777	-0.0020402067	0.0021080323	0.0023346588	-0.0009636303	0.002161997	0.00021598199	0.0005681734	-0.0014300552	-0.0024384593	-0.0026923616	0.0014321902	-0.0044460855	-0.0020353072	-0.0041085784	-0.00222447	-0.0013145529	0.0020490699	0.004506466	-0.00089734385	-0.003295002	0.002186905	-0.0012491721	0.0023772535	0.0019113121
-0.002603245	0.004145843	-0.004527588	0.005194409	-0.00046618984	0.0032242637	-0.002442126	-0.0030078655	0.0032213144	0.0004525131	-0.00018789124	0.0017651209	-0.0019065831	0.0014174118	0.0002733054	0.002858283	-0.0043734508	0.0005099744	0.0017434246	-0.0017498117	-0.0038133871	-0.0052054464	-0.0033775175	-0.0021604288	0.0018340428	0.0031247335	-0.00025713534	-0.0013341868	-0.0029958095	0.0034662387	-0.0038017484	-0.004443446	-0.0017053167	0.002136733	-0.003621876	-0.0010675298	-0.0032306656	0.0021460745	0.0028038756	0.003078401	-0.0014281939	-0.0017451026	-0.0017161351	0.0036932493	-0.0035833695	-0.005177219	0.001735124	0.0030176938	0.0007360065	-0.00096887595	-0.0044233766	0.0020503371	0.005308549	-0.0007054617	-0.0003859559	0.0010537911	-0.0019906005	0.0033538484	0.0048032734	-0.0023182349	0.005177681	-0.0015076835	0.0013922967	0.004512053	0.0018337783	0.00026555397	-0.0012157644	0.0042319545	-0.0037951525	0.0045223995	-0.0013082427	-0.0031844245	-0.00017542962	0.0028339103	-0.0011890839	-0.0045240712	3.2049153e-05	0.0020856392	0.00063268497	0.0033544344	-4.0434817e-05	0.0011703821	0.0017765973	-0.0009731938	-0.0049298326	0.00345671	-0.0022827939	-0.003696707	0.0013812057	-0.00021900558	0.00020535217	0.0038648013	0.0025673176	0.001023472	0.003956202	0.003985445	0.0044188793	-0.0008431876	0.0046755997	0.0034961547
0.004095249	0.0034724101	0.00392047	-0.0020722877	0.0050076745	0.0008604651	0.0012003093	-0.0020340576	-0.00022581003	0.0011348142	0.00032143653	-0.0039164135	0.003048817	0.0028655624	-0.0008755755	0.0021044738	-0.0012263593	-0.003898118	-0.0020595985	0.0039183153	-0.0012084364	-0.003875746	0.0044526523	-0.004926673	0.0041910736	-0.00070179417	-0.0022561927	-0.0003728194	0.0019114345	0.000521122	0.0041788486	0.0017358189	-0.0031631168	-0.0013365115	-0.00010078551	-0.0038981554	-0.0025393944	-0.0007778156	-0.0033109114	-4.8586022e-05	-0.0010579086	0.0014064747	0.0048744106	0.0037241296	0.0012182934	-0.0020943312	-0.0024303054	0.00070036366	0.004433378	0.0016813263	0.0037398378	0.0011633188	0.0038307037	-0.0036748343	0.0036319399	-0.0031848336	0.003859274	0.0006600311	-0.00429601	-0.004764888	0.003462273	-0.0021321992	-0.0012496347	-0.000526025	-0.0024714544	0.0016357313	0.003848798	-0.003139968	0.0052715647	0.00013704486	0.0024961678	-0.00357152	-0.0010072172	0.0019274582	0.0034399992	-0.00042307025	-0.004025914	0.0030021963	-0.0022849394	0.003171393	0.0039910674	0.0021217135	0.00079828635	0.005366194	-0.00016337236	-0.0013550593	0.0044220723	-0.0037968343	-0.004365232	0.0030465391	-0.0034101307	-0.0036936197	-0.0037976403	-0.0052181366	0.002646087	-0.00045758553	0.00354484	-0.0027819646	0.0024905219	-0.0047083753
0.0042944094	-0.0007781811	0.0016497441	0.0008174406	-0.0039171632	0.002292398	0.0004991732	-0.0017568738	-0.005468016	0.0009359215	-0.0036086205	0.0021890418	-0.00077269913	0.0037877634	-0.000102374644	0.00071966404	0.0044686734	-0.0015665015	0.0026613553	-0.0010210245	0.004636871	-0.0054159095	0.0024477972	0.0018388673	0.0005864193	-0.002676731	0.005365196	0.00028308918	-6.0624898e-05	-0.0032065737	0.0027830845	0.00065771485	0.0037732862	-0.0017286262	-0.004641969	-0.00019683206	-0.0025288	0.0021715215	-0.005099512	-0.0017045754	0.0025455416	-0.0041748225	0.0039105415	0.0011623469	-0.0034945698	-0.004324583	-0.0013327447	0.0019758865	0.003518456	-0.0016608079	0.0040120077	-0.0049482556	0.004197345	-0.0027082248	-0.0018795193	0.0010653856	-0.0013342095	0.004039985	0.0019559334	-0.0038575816	-0.0034696944	0.003886926	-0.0011056701	0.0010802456	-0.0016568217	-0.0014098813	0.0005433702	-0.0014290691	0.0041996855	-0.0035685296	0.0004355471	0.00031736537	-0.0031881696	-0.0038036408	0.0035568886	0.00012876817	-0.0044738236	0.0011938914	0.0050772834	0.001136763	-0.0011041916	-0.00012252333	0.0030540002	0.0002211231	0.0033295383	0.0015225364	0.004965822	0.0011168554	-0.004485576	0.00081147475	0.0008538454	0.0005219492	-0.002135776	0.0035424896	0.0010533468	0.0025197892	-0.0029527321	-0.002547736	-0.0019423189	-0.00010772131
-0.002378884	0.002578358	-0.0032476226	0.00092331314	0.001282989	0.0046162466	-0.0047242474	0.004015708	-0.0028350214	0.0007756368	-0.0047863456	-0.0016177897	0.0040689264	-0.001658959	-0.0014639896	0.0034649447	0.0013873744	0.0043881917	0.0028995762	-0.00019590322	-0.0044167773	-9.323841e-05	-0.0039379112	-0.0047639105	-0.0035576082	-0.00406066	-0.0036448815	-0.0004548199	0.0043455884	0.0025376198	-0.0014596966	-0.0052267984	-0.002924714	0.00250712	0.0037169352	-0.0049114632	0.0008734249	0.001748102	0.00306512	0.0025439877	-0.00025993356	0.0034582047	-0.00329179	0.0013168902	-0.00075058866	-0.0016829717	-0.0035335512	0.0028419786	-0.0046883584	0.0031428433	-0.0028063683	0.0010478301	0.0055481354	0.002239488	0.005274273	0.002639682	0.004507923	-0.00351855	0.00190637	-0.004022974	-0.0016346544	-0.0048140027	-0.00052901066	0.0010819075	0.0058253785	-0.0018993998	0.004948307	-0.002252913	0.0040405816	-0.00021794194	-0.0015552136	0.002812952	-0.0024906208	0.0020468445	0.00084946415	0.0033391672	-2.4661666e-05	-0.0028881058	-0.0026259169	-0.0022634922	-0.002213449	0.0046480014	-0.00071874564	0.0033024861	-4.8259943e-05	-0.003977622	0.0051003266	0.0008558931	0.003789357	-8.275296e-05	-0.004685443	0.0013205296	0.0021178161	0.0038069414	0.003059591	0.0029061574	-0.0040170047	-0.0010603071	0.0011889229	-0.0049349247
-0.0021011147	0.0015831204	-0.00041492784	0.002351294	-0.00069904834	0.001535154	-0.004402917	-0.0015013196	0.0006381294	0.0034845101	-0.00424682	0.0027322292	-0.0013494288	0.005166262	0.0030700748	-0.0007310176	0.0004620498	-0.0015948811	0.0050513307	-0.0001088599	0.0021460038	0.00067453604	0.0009699261	-0.0008878324	0.0018069828	-0.001840261	-0.00022557651	-0.00021727383	-0.0016567135	0.0008719927	-0.005840641	-0.005811624	0.0012165499	-0.0016508767	0.00520781	0.0021232653	0.0033950515	0.0024558485	0.0027042856	0.003187642	-0.0023144686	-0.0038051396	0.0054003885	0.0034898205	0.0045419424	-0.001723727	0.004885233	0.0035484561	-0.0031089042	0.004639129	0.0010912553	0.004175919	0.0003640953	-0.0014938102	0.0033028007	-0.0018431792	-0.0032062538	-0.00035919828	-0.0050256276	0.0045304648	-0.0010441664	0.00416681	-0.0016321823	0.00096421334	-0.0005430286	0.001312251	0.002470768	0.0007426543	-0.002815895	-0.0007702821	0.006129385	0.002713129	0.0016331841	0.00026058205	-0.0013327486	-0.00068265887	-0.002506864	0.0031543977	0.00152044	-0.0034087081	0.004787664	-0.0006270979	0.0036426038	0.004902692	0.0020036132	-0.004116935	0.0008542202	0.0051023387	0.0022008957	0.00082452083	0.0011282584	0.0038512815	-0.0027534242	-0.0038229446	0.0029584703	-0.001209985	0.003938401	0.0026298226	0.0019827106	0.0039314064
