0.01472057	-0.0036128815	-0.0032445644	0.003612165	0.004577024	-0.0041223513	-0.009118247	0.0005516318	-0.015415948	0.011256283	-0.0074447873	0.0036053325	-0.013502558	0.009626235	-0.0051356195	0.00052228087	0.0057084993	0.0046893978	0.009577975	0.00019645375	-0.0032640577	-0.0014720281	-0.0045536524	-0.012783935	-0.00060918304	0.00025837528	-0.0023579246	0.006059522	0.006922883	-0.002050296	-0.0073320824	0.00025460002	0.0033483375	0.011553506	-0.0051837633	-0.0033733957	-0.0069427113	0.0034928021	0.0050524645	0.0148516325	-0.0066697015	-0.009242967	0.004031427	0.0036766846	0.009827971	-0.001453061	0.002330229	-0.0063397465	0.0034486754	0.01341581	0.0023865148	-0.0051261024	0.005102035	-0.010796219	0.009903414	0.0068289386	-0.006214156	0.00055860827	0.0035272983	-0.008186262	0.014623217	0.00743994	0.0074698147	-0.0017997668	0.012728898	-0.0020034562	0.0018191865	-0.0069195433	0.00963539	0.0034697724	0.013069272	0.009580908	0.0010558179	-0.007516873	0.0009902866	0.011585335	-0.0059020356	-0.0068009626	0.0076146773	0.00011058463	-0.007715731	0.003128939	-0.0010466825	0.006656305	0.0077229682	-0.000662134	0.004248645	0.0032471688	-0.0038946408	0.00027674582	0.002161307	0.009967726	0.0064813322	-0.015547807	-0.014793707	0.005496564	-0.002907064	0.006074277	-0.003963347	-0.0067370636
0.021456663	-0.005549524	0.0013498232	0.007884447	0.004679354	-0.005859116	-0.0062367013	-0.006578856	-0.022015227	0.017485032	0.0006951275	0.0036391001	-0.01644677	0.017348608	-0.002446258	0.005814983	0.0044295685	0.0072378847	0.021870686	0.011171068	-0.0073524145	-0.010154753	-0.009038603	-0.016973488	0.0061381203	3.8853996e-05	-0.004643172	0.006883064	0.0060313353	0.008197302	-0.010629603	-0.0075701736	0.011315895	0.021303019	-0.0036049334	-0.0050715087	-1.4810745e-05	-5.5456545e-05	0.0058401604	0.018453386	-0.0071091815	-0.024357527	0.011208541	0.0033658782	0.014162718	-0.007150499	0.007490456	-0.010252369	-0.0031267249	0.02175149	0.008080646	-0.0072698295	0.008469486	-0.015871352	0.015828637	0.009085795	-0.0103404615	0.004304632	0.001964003	-0.011292946	0.027302805	0.0060332376	0.0049537267	-0.0009506796	0.023094978	0.00068877736	-0.00059537916	-0.0044671814	0.0070689796	0.004790979	0.014053484	0.011952928	0.010532776	-0.011242292	0.0068297125	0.0136486115	-0.009598172	-0.002758826	0.009178064	0.002538788	-0.0088860905	0.004338826	-0.0032067138	0.013619223	0.0073725632	0.0033438427	0.007989982	0.0024652984	-0.0032578495	0.0008257273	0.00884948	0.010758773	0.005567691	-0.020537144	-0.015425343	0.015641723	0.004050869	0.0015849188	0.0048040166	-0.0038274254
0.0058969962	-0.0054981066	-0.00095422706	0.0050517134	0.00074926385	-0.008565602	-0.008833661	0.0030155093	-0.011054679	0.010927996	-0.0076067434	0.0024061115	-0.0074594575	0.006053504	0.0006684898	0.0065799104	-0.00026202676	0.0016269303	0.0075865206	0.0046849824	-0.0081316	-0.0062825917	-0.0070074685	-0.0074977637	0.0034011223	0.0033532416	0.0045957277	0.005682789	0.0010914055	0.00263322	-0.0021100873	-0.0057763685	-0.0010755281	0.010307964	0.0008631912	-0.00027060887	-0.005147997	-0.0052934135	-0.0019758292	0.005226242	0.00094945927	-0.014180871	-0.00010157794	-0.0001606861	0.00032188263	-0.00072522345	0.002372297	-0.0037913101	-0.004842376	0.0033213915	0.004056224	0.0017660486	-0.0004403169	-0.008310046	0.008225898	0.0029230663	-9.386315e-05	0.006003381	-0.005027966	-0.006018817	0.017352296	0.0073417877	0.0026861862	0.0032201721	0.014651288	0.005586836	0.0012620955	0.000194591	0.0066714585	0.0018030743	0.011820325	0.0020817209	-0.001052765	-0.0013739028	-0.0030081419	0.0035554087	0.0004785872	0.00084806356	0.0067331437	-2.2897835e-05	-0.00787069	0.003003632	-0.002058934	0.007363872	0.0015358012	-0.0036745535	0.008354544	-0.00076802087	-0.003986465	-0.00090703793	-0.0013112732	0.003875079	0.0040687965	-0.009158814	-0.012251406	0.0028006267	0.004060988	0.005969505	-0.00553336	-0.0056165955
0.010718956	-0.004853077	0.0009034684	0.0056240214	0.0034282822	-0.008053624	-0.0047847144	0.0033003706	-0.012407149	0.00873859	-0.000660041	0.001506847	-0.010733214	0.015211401	-0.0061651096	1.9846402e-05	0.0033797289	0.008428109	0.014133827	0.0059488234	-0.000887918	-0.008510779	-0.011982624	-0.011316143	0.0011281528	0.0014494949	0.000132999	0.003728697	0.0004517288	0.007026251	-0.002582923	-0.008872512	0.00908448	0.010422638	-0.004124131	-0.0034876135	-0.004280703	-0.0033095747	-0.0018040403	0.0068238806	-0.003577018	-0.015505114	0.009431929	0.002560832	0.009374009	-0.011683849	0.011282164	-0.006432352	-0.003251416	0.01794343	0.007759607	-0.004664886	0.006947768	-0.00712331	0.010129413	0.0062049734	-0.0009446675	0.0060590967	0.0017032019	-0.011131256	0.024271669	0.0048486125	0.005115701	0.0002891539	0.016246343	0.004320383	-0.0043302784	-0.003762376	0.008479558	0.0005015826	0.008707136	0.005828113	0.010440081	-0.0017194214	-0.002454405	0.015825998	-0.008524614	-0.0013059891	0.008663458	0.0024908693	-0.0022770436	-0.0035247966	-0.00947917	0.014243134	0.0015373278	-0.0048767445	0.00162981	0.002505953	-0.0076955906	0.006396506	0.008744669	0.007960521	-0.0010657327	-0.013266857	-0.011630643	0.013644803	0.0049497047	0.00582557	0.004023283	0.0025852981
0.004504616	0.002974554	0.0046848697	0.007827836	0.0073959986	-0.007443783	-0.006224795	0.0029844327	-0.0069277827	0.010422879	5.709763e-05	-0.002684145	-0.0058665182	0.0064662765	-0.0059626037	0.005869241	-0.0026000773	-0.0020590373	0.010848387	0.0020027289	-0.004863006	-0.0036956905	-0.002246472	-0.010693176	-0.0028649338	-0.0011741327	-0.004520882	0.0014570324	0.00614315	0.004380885	-0.0028374656	-0.00093995285	-0.00038531868	0.016040994	-0.008004042	-0.007902895	-0.0043490035	-0.005368398	0.0049564713	0.007405541	0.00096366013	-0.012572168	0.0063573197	-0.002476624	0.0106264	-0.002432937	0.0013188453	-0.0022942268	-0.0005489356	0.014469551	0.0052998248	-0.004458509	-0.00065828045	-0.011409127	0.010763713	0.0075676553	-0.008639005	0.0062205824	0.0047873743	-0.00012186054	0.018699266	0.009872674	0.0060598664	0.0048185587	0.008449574	0.006697019	-0.0036199647	0.00034102565	0.008384698	-0.0032732973	0.012155581	0.0035707767	0.00045903394	-0.007870711	0.003728271	0.01215816	-0.006220778	-0.0022990135	0.005575512	0.009154959	-0.006433853	-0.0030516407	-0.007274969	0.0018411025	0.0026630147	-0.0054923925	0.0023028797	0.005930784	-0.0021238958	0.0056138984	0.0076284665	0.0101991985	-0.0019486968	-0.009058885	-0.014751934	0.0025646794	-5.1723604e-05	-0.004914157	0.0033685614	-0.0036322363
0.013052851	-0.0053004343	0.0020367035	0.005259575	0.0034000152	-0.008352915	-0.008044994	-0.0010991924	-0.00973192	0.008799022	-0.0035678358	-0.0036968705	-0.016227903	0.011613371	-0.00925729	0.00046955864	0.005890363	0.0037457026	0.016126528	0.008733306	-0.010543367	-0.008163685	-0.008981211	-0.006836127	0.0025047334	0.0048641455	-0.0046958495	0.004155568	0.0026626182	0.00046287823	-0.0077543296	-0.0061788145	0.0019355578	0.01945921	-0.006569916	-0.0049887253	-0.0014913919	-0.003014961	-0.0027858426	0.014285756	-0.005363822	-0.018996065	0.0039522587	0.0059405426	0.002822971	-0.0029436878	0.006835734	-0.009962954	0.0009967271	0.009634403	0.0026858526	-0.0020255127	0.00030008936	-0.004353413	0.0083132675	0.0032364638	-0.0011937717	0.006093989	-0.00046590547	-0.004817682	0.021834178	0.012475979	0.003714543	0.0018261682	0.01644927	0.0061941724	-0.0018125189	-0.005381935	0.008019972	0.00054535986	0.006860604	0.007315209	0.0012565366	-0.0034897982	-0.000735302	0.01495916	-0.006595481	-0.006253128	0.012049586	0.0029297462	-0.006225967	0.0018229509	-0.006259286	0.0111555075	-0.0008688547	0.0017323343	0.0013543707	0.0072521986	-0.0032598209	0.0048011346	0.0048205093	0.0063192113	0.0016784081	-0.017342795	-0.01754624	0.013449338	0.0044839126	0.0036991069	-0.0028192573	0.001210545
0.0052070324	-0.0037980622	0.0019627626	0.0011475836	0.0074260384	-0.0018418004	-0.006781526	0.002606176	-0.0075437683	0.009586313	0.0010287543	0.0017059161	-0.009151892	0.006183554	0.0020885754	0.0032804208	-0.0028759625	-0.001988893	0.006597617	0.0022163342	0.0022454332	-0.006797341	-0.004837924	-0.008182437	-0.001325365	0.0006966378	0.0005652732	0.0015063863	0.0035059997	0.0035858224	0.0023791115	0.0016056373	0.000779573	0.007570527	-0.0044908617	-0.00035340723	0.000743688	-0.0008533422	0.004930495	0.00676542	0.0030014082	-0.009939078	0.0040846188	0.0022774755	0.0072022364	-0.0012142493	0.0041697114	-0.001991469	0.0023668145	0.00197109	-0.0010215224	-0.0036708221	-0.0034391438	-0.00829074	0.0100197	0.0027966157	0.003362797	0.0050644027	-0.004958613	-0.0015768684	0.006558972	-0.0007828632	-0.00023626299	0.0009896825	0.0031945377	0.0037279828	-0.0047063283	-0.0004980916	0.0046584746	0.0037230102	0.008347956	0.008463931	0.0010832862	0.0016552033	-0.0023410204	0.01076003	0.0013011105	-0.0027840086	0.0075804894	0.006082851	-0.00032786065	-0.0007719465	-0.0010606615	0.008444536	0.0005113274	-0.004269667	0.008191161	-0.0005766605	-0.0037590035	0.0059457156	0.007969639	0.0059325	-0.003276518	-0.002344384	-0.0019571665	0.007837964	-5.6501212e-05	0.003830479	-0.0027777192	-0.0024571514
0.00604117	-0.0030052871	0.0027806328	0.006135082	0.0027913342	-0.007954366	-0.0035235232	-0.006311143	-0.014377386	0.008217563	-0.00019491129	-0.0027305903	-0.0135656465	0.014923526	-0.0030745994	0.00218849	-0.0024351222	0.006755758	0.015455407	0.007921852	-0.00092633284	-0.00081358274	-0.009619591	-0.0029873499	0.0015276383	0.0032587196	0.0048996448	-0.0010371774	-0.002886692	0.0006229962	-3.830462e-05	-0.004543879	0.0017189797	0.011301398	-0.0034223343	-0.005117727	-0.0025811489	-0.0008543092	0.0024668889	0.012868102	-0.004660265	-0.013496754	0.008817099	-0.0028598437	0.008720581	-0.00045714813	0.0048159636	-0.011779432	0.0015836299	0.008453698	0.006279341	-0.0027880361	-1.2684071e-05	-0.011301293	0.005968916	0.0018682135	0.00013583756	0.0027277642	0.0011215074	-0.007446426	0.014171971	0.003904146	0.005070955	0.0049698525	0.014847379	-0.002071522	-0.0033845888	-0.00037461266	0.0056058336	0.0023671943	0.012148862	0.006812405	5.5750315e-05	-0.001963371	0.0029260207	0.0105734775	0.0020149255	-0.0028382372	0.0018787163	-0.0007054924	-0.0047009587	0.005236174	-0.0017605616	0.0073507205	0.006214762	-0.004457044	0.0013728956	0.0018222051	-0.0007473719	-0.000550957	0.009434164	0.009005271	0.002829263	-0.0090711545	-0.008435781	0.003534944	6.0451828e-05	-0.002941389	-0.0039872658	-0.0037985146
0.011923286	-0.0028938472	0.0012769762	0.0051880213	0.0053810184	-0.0077178483	-0.00051066466	-0.0012719353	-0.008677054	0.0054520406	-0.0048119794	0.0034252258	-0.003826674	0.012192231	-0.00068310223	-0.0010182321	-0.001009697	-0.0016033674	0.013067003	0.0055617504	-0.008286278	-0.0003123828	-0.00620148	-0.009800985	-0.00026444023	0.0064145206	-0.00041498494	-0.002142762	0.0066772564	0.0016558445	-0.0030981486	-0.0010558545	0.0017259711	0.013312655	-0.002077352	-0.0040265876	-0.0058790934	0.00065020827	-0.0020066204	0.011678419	-0.0075975074	-0.008098342	0.0008599015	-0.00023303834	0.0068976087	-0.002110431	0.0017680428	-0.009776515	0.00021629148	0.013268889	0.0005132496	0.003564937	0.0034449017	-0.009926484	0.010578535	0.0048500267	-0.005325912	0.0006270722	-0.0015751938	0.0003479566	0.009905855	0.007099139	-0.001074444	0.0028066356	0.011664807	0.0012298626	-0.0009399493	-0.0036972917	0.005301044	0.0018819687	0.004994448	0.009371173	0.007853697	-2.2086111e-05	0.001543543	0.0065907175	-0.0070389723	-0.0032459758	-0.00021007385	0.00729385	-0.000906953	0.002486557	-0.0029516711	0.010640408	0.002782935	-0.000996841	0.0028378316	0.0065901144	0.0033171757	0.0057049114	0.008311449	0.0047037466	-0.00016918346	-0.013026355	-0.01064355	0.0036266916	0.0048856214	-0.0029236558	-0.00255299	-0.002549343
0.008361125	-0.0024452533	0.0037286473	0.002927921	0.001727433	-0.003393284	-0.0037374084	0.0029688417	-0.0043516927	0.00453011	0.0001959461	-0.002792221	-0.010497771	0.0087599065	-0.0026971232	0.0059099896	-0.0036270064	0.0022330158	0.010586903	0.0037799368	0.0010944435	-0.008231464	-0.004214583	-0.0019773208	-0.0020600436	-0.0015093508	-0.0042878045	0.0069815493	-0.001581662	-0.001480433	-0.0047236127	-0.00305946	0.005604477	0.0063465806	-0.0057683378	-0.0030630147	-0.0037531275	0.0013306119	0.0047866576	0.010890394	-0.0045710686	-0.010296312	-0.00051102217	0.0060080914	0.007807883	-0.0081903	0.006802875	-0.0045016343	-0.0025135144	0.011663134	0.00035340156	0.0019456802	-0.00088789756	-0.0027992136	0.008696778	0.0015339683	-0.0072892443	-0.002310061	-0.0016511234	-0.0039741057	0.015563382	0.003105477	0.004335356	0.0035927857	0.01441784	0.00048595772	0.002980201	0.0021211857	0.0022638482	0.00063688617	0.0074007614	0.008939689	0.0053738845	-0.008194188	0.002190076	0.008325378	-0.006677243	-0.0050259107	-0.00037370995	9.997308e-05	-0.0028807798	0.0023000473	-0.0012236066	0.0030099843	0.00034987368	-0.0015497649	0.006330032	-0.0017033638	-0.004467688	0.0041443827	0.0005437534	0.0014820275	0.005440813	-0.006687759	-0.008471526	0.0110506015	-0.0031353077	-0.00047326	-0.0021266735	0.0026863783
0.0064198473	-0.002075309	0.0038394162	0.005064443	0.0017216271	-0.004691065	-0.007595041	-0.002538524	-0.011499623	0.0040983614	-0.007462134	-0.0033498043	-0.015293788	0.006595556	-0.0063519757	0.004960994	0.0018384262	0.0047809132	0.015972229	0.0015845974	-0.0012146746	-0.008591092	-0.0044157538	-0.012712278	0.000320601	0.0076122903	-0.0018217309	0.002877234	-0.0018124185	-0.0014309662	-0.0068460447	-0.005737281	0.0013813007	0.01143798	0.00013700897	0.0006234967	0.0022746923	0.0026239867	0.0013337665	0.0060654106	0.0016985416	-0.014207845	0.005963331	0.003957635	0.0039020048	-0.0070885387	0.0035784699	-0.01253589	-0.00058347115	0.0070742527	0.005441789	-0.0012120603	0.003337751	-0.0062064687	0.009828525	-0.00093775743	-0.007641922	0.0013932593	-0.004642096	-0.003476467	0.020085998	0.009708646	-0.0006585262	0.0060958243	0.0123212375	0.005925789	0.0027077424	0.00052144926	0.0010994299	0.002353197	0.008644243	0.00735409	-0.00018242285	0.00013535823	0.0066835806	0.006395934	0.001558494	-0.0071125287	0.008339287	0.0012630824	-0.00037091025	0.0007367373	-0.003175411	0.0079239365	0.0007151214	-0.0057325973	0.0012648485	0.0071061025	-0.005890534	0.0015882715	0.008571928	0.004878905	-0.00064239156	-0.015012615	-0.010188071	0.012486241	-0.00456824	0.00071904645	0.0023675326	-0.0030081968
0.012924062	-0.0016637619	0.0033529704	0.0038301595	-9.430527e-05	-0.009480619	-0.008773752	-0.0016998515	-0.016143536	0.014814796	0.0020630404	-0.0018238102	-0.008380499	0.006786752	-0.0049976497	0.0012113175	0.00093170395	0.005872848	0.007562256	0.00034081342	-0.0054919175	-0.005363588	-0.011735231	-0.012942942	0.002577548	0.0046247956	-0.0029818676	-0.0011459171	0.00047047075	0.0050033783	-0.009027998	-0.0023517357	0.0027230359	0.010275884	-0.0033484912	-0.007744544	-0.004064328	-0.0010676222	-0.0020282844	0.014014992	-0.005414351	-0.014850657	0.0038778882	0.0016620222	0.010806411	-0.010482402	0.0034961232	-0.013303697	0.00047884072	0.010576497	0.0016655414	-0.004190118	0.0033896812	-0.0051692575	0.01229201	-0.00070094835	-0.00276673	0.0012862524	-0.00014344108	-0.0008073515	0.015528734	0.009712746	0.0033986187	0.0071371673	0.0150752505	0.0055231834	0.0018957658	-0.0012908028	0.0017714634	0.00092575216	0.011101439	0.010180496	0.0050823097	-0.0049149715	-0.0018062791	0.005733718	-0.0027902743	-0.0047093527	0.0063484684	0.007813662	-0.0027803269	0.0027513062	-0.00841769	0.0097831935	0.0056439354	-0.004511788	0.010061624	0.001741042	0.00014172317	-0.000482464	0.0038120227	0.010847496	0.0029012067	-0.010733274	-0.016552562	0.005551014	-0.00422245	0.0005335462	0.002402457	0.0017366959
0.011291495	0.004234518	0.0011973854	-0.00017915611	0.0062326277	-0.0073988307	-0.00863915	0.0027867001	-0.008776176	0.00459357	7.293154e-05	0.004776343	-0.013213738	0.009313616	0.0004123808	-0.0008007917	0.0019232632	0.008082456	0.012614595	0.0057097473	0.0007158923	-0.006479435	-0.009195822	-0.0047489675	0.006075734	-0.0015726476	-0.0038874343	0.006341295	-0.0006470778	0.0021944977	-0.005609895	0.0010174018	0.0067870407	0.0078505585	-0.007988568	-0.0035282343	-0.003085947	0.0015025276	0.0049199094	0.008715764	0.0010987917	-0.010163105	0.0040685097	0.0015623831	0.0052039796	-0.0032310996	0.0075945714	-0.0097767515	-0.0032059432	0.011446319	0.0069097765	-0.00022267998	0.0002342652	-0.0055146283	0.0035934686	0.0010457993	-0.0061655	-0.0021795575	-0.0017039354	0.00050940976	0.013459344	0.0029420862	0.0019518734	0.006231709	0.013889308	-0.0016352001	0.0016044896	-0.0076667583	0.0028383415	-0.0030469897	0.0059200074	0.009835828	0.0040133893	-0.0013848463	0.0041725147	0.012603518	-0.005931748	-0.0077093462	0.008070463	0.0035639547	-0.009112388	-0.0022906696	-0.003803884	0.008930706	0.005301939	-0.0059201163	0.0007728797	0.0060074623	0.0018032746	0.0058845454	0.0039413897	0.0057212356	-0.0012537559	-0.012214995	-0.009572927	0.007880247	-0.0006862085	-0.0011926601	-0.0041637872	0.0012147641
0.011056018	-0.0038315125	1.5809666e-05	0.0048084133	-0.0010465063	-0.002540465	-0.0072428766	-0.0030053935	-0.009233346	0.010823565	-0.0067835157	0.0037482923	-0.008900091	0.014086455	-0.009299402	0.0045861155	0.0026256952	0.0016964189	0.005916785	0.0055110375	-0.009026721	-0.00046620247	-0.0038450179	-0.006163971	-0.0027736628	0.004878341	-0.0005124176	-0.0008611912	-0.0030057207	0.0028809458	0.00028118695	-0.007292175	0.006458441	0.012465625	-0.0027728763	-0.009890094	-0.006102429	-2.4093015e-05	-0.0037503054	0.008095161	-0.0025728974	-0.01379221	0.00850731	0.0038049251	0.0071293577	-0.006122994	0.0044365893	-0.010444288	-0.00605864	0.015030015	0.0034420905	-0.0019718222	-0.000858171	-0.0033541499	0.007556479	0.0049940534	-0.0070051486	0.006282501	0.003944568	-0.0056484565	0.016374331	0.009076994	0.0017502955	0.0044096056	0.012485325	0.0061888625	0.001534729	-0.008131823	0.0057237847	0.0043173786	0.01123373	0.009198395	9.351564e-05	-0.0091519905	0.0010127162	0.0070289276	-0.0035923307	-0.0013572798	0.0023212805	0.009289081	-0.0061177607	-0.0012980384	-0.004609397	0.0016477517	0.0061973203	-0.0067605907	0.0075320634	0.0056512402	0.0007602133	0.005545282	0.0083440775	0.009421355	0.0030769242	-0.0112868035	-0.013490624	0.0055739507	0.0026570375	0.0024035252	0.00075446226	0.0028531582
0.012003515	-0.0008387047	0.0063749994	0.007990196	0.0033146369	-0.006636708	-0.007887923	-0.0033387514	-0.016402178	0.013989661	-0.0018869247	0.0006799624	-0.020603206	0.010513239	-0.0047483784	0.0041082	-0.0017283405	0.001986324	0.016312527	0.010163935	-0.010167915	-0.006205407	-0.0056199455	-0.015688635	0.00604154	0.0031873805	-0.0020360604	0.0052608205	0.0061052376	0.0053491816	-0.010144633	-0.0024041221	0.008358841	0.018103184	-0.007353613	-0.0028404617	-0.004905799	-0.0035284085	-0.0019431135	0.008429504	-0.008960601	-0.013431361	0.0049483054	-0.0016891692	0.011584752	-0.0048143724	0.010666387	-0.009722972	-0.0016153845	0.019820428	0.00761094	-0.00042183514	0.0005353945	-0.013024746	0.014571404	0.0010744311	-0.0069938046	0.007370354	-0.006101517	-0.0044070804	0.028292421	0.012068142	0.009223097	-0.00087132404	0.012690887	-9.475141e-05	0.003482361	-0.00053634745	0.012572217	-0.0012462892	0.01684182	0.007879672	0.007939533	-0.008139257	0.004488382	0.012302041	-0.004890002	-0.005268446	0.009971069	0.0013087366	-0.010294804	-0.0031738153	-0.0016136562	0.0098617645	0.007985321	-0.005270382	0.011139278	0.00261844	-0.00018839922	0.008533874	0.0026214651	0.0061697466	0.0025528944	-0.014638627	-0.018399535	0.007114826	-0.002540021	-0.002346097	-8.042321e-05	-0.0063712127
0.011909302	0.00089903024	0.0009222467	0.005198514	0.0047299615	-0.0012107143	-0.0034440036	0.001375601	-0.005098255	0.004253267	0.0018606408	-0.0044033336	-0.008595046	0.012844436	0.0003022407	0.0016537032	-0.0008561788	-3.738425e-06	0.0060882163	0.0042361203	-0.0078932755	-0.0031617878	-0.0017664613	-0.0011259328	0.004796365	-0.0028911699	-0.0027781522	-0.0006928725	0.0006033535	0.005092103	-0.0056572934	-0.0017398559	0.0030549837	0.0067677763	-0.0052782292	-0.0013203681	-0.006348317	-0.005747037	0.00065908127	0.010214709	-0.004785064	-0.010156161	0.006199129	-0.002639877	0.0073539824	0.00049787824	0.0050965874	-0.01118216	-0.0024786182	0.011496619	0.00049534556	-0.001545231	0.00085355254	-0.0043176655	0.0074730357	-0.0010592921	-0.008414195	-0.001776828	-0.0012945049	-0.008934488	0.0182474	0.007321532	0.000384227	0.00643246	0.006659146	0.00237007	-0.0042773266	0.0014491655	0.0063967635	0.0013745042	0.0056259297	0.004518978	0.006909746	-0.0037232058	0.0016783151	0.0031289605	-0.0042528696	-0.0033485445	0.00041605672	0.0053789252	-0.006518353	-0.00030846472	-0.004139249	0.008895852	-0.00095536344	-0.005556095	0.0034842985	-0.0008133624	-0.0039802706	0.0038043456	0.0051939455	0.0062163947	0.00066397386	-0.0062225508	-0.012382493	0.007330262	-0.0046348018	0.0030530703	0.005024018	0.0023582089
0.0077473405	-0.0020678695	-0.0028157774	0.00034051202	0.0043570795	-0.0013967006	-0.0063963095	-0.00042836062	-0.0025237042	0.0023788293	-0.00011443067	0.0008964337	-0.0081721535	0.010234084	-0.0056601167	1.8479159e-05	-0.0032999034	-0.0031969904	0.005706235	0.00045531103	-0.0043161167	-0.002622481	-0.0023933384	-0.002274183	0.0014381121	-0.00064369384	0.0028361913	0.0029734909	0.0041683195	-0.0037311383	-0.005530374	-0.0013849351	0.0064776107	0.0033482136	-0.0036517612	-0.006850754	0.003370715	0.0022814653	-0.00070302264	0.0078037926	-0.0031939482	-0.0074380594	0.005262341	-0.0028355385	0.0064677736	-0.0065918826	-0.00012538178	-0.0067726825	-0.0033972932	0.0045039095	-0.0008536583	-0.0037958734	0.004123398	-0.004407252	0.007245462	0.0048326803	0.0018145737	0.0025311727	-0.0022345856	-0.006646757	0.013135197	0.0063780015	-0.0011691214	0.0027110933	0.0068624313	-0.0024522727	0.003313841	-0.006731301	-0.0021529	-0.0036670894	0.0075187166	0.0044075963	-0.0009952039	-0.0066878526	0.0031221493	0.003262254	-0.005587456	-0.0017328892	0.005822762	0.0012316252	-0.0011613808	-0.0027544345	-0.001595078	0.0011121485	-0.0035085543	-0.0053413417	-0.0017293514	0.0052631693	-0.00038228513	0.0017011169	0.007316554	0.002658113	0.0014878084	-0.0036843538	-0.0021899487	0.007844184	0.0014913541	-0.0003193095	0.0011454475	0.0031660746
0.006409937	0.0037437298	0.0007294884	-0.0002328374	0.0061189644	-0.0025732792	-0.0016152349	0.0023198458	-0.012677105	0.004851199	-0.005133244	0.0006761992	-0.008010129	0.004264091	0.00082685705	0.0057438184	0.0049672215	0.004935132	0.0008288688	-0.0020350257	-0.0048474	-0.004108355	-0.0046572033	0.00015649882	-0.00016955174	-3.29281e-05	0.0030858149	-0.0023852484	-0.001593951	-0.0032495952	-0.005998728	-0.0051959557	0.0077770688	0.011327923	0.0024786491	-0.0058215884	0.0014742484	0.00027982547	0.004423879	0.010817819	0.0036198406	-0.010394806	-0.0018595753	-8.1183935e-05	0.0073502045	-0.0053339615	0.008695279	-0.0045159585	0.0015656913	0.01093469	-0.0041994373	0.002082475	-0.002662233	-0.003462449	0.010130442	-0.0023426386	-0.00059424917	0.006423412	-0.0044173677	-0.0040695053	0.008175534	0.0038182067	0.0016908892	0.0015387516	0.0097518405	-0.00265016	-0.0007583933	-0.005190839	-0.0003862542	-0.0017778194	0.009717571	0.00050349685	0.006085944	-0.00034815475	-0.005002281	0.010719908	8.9010355e-05	-0.0021420787	0.007888057	0.0024480026	-0.008381297	0.004444628	0.001354577	0.007856425	0.0028361618	-0.003180083	0.0022404096	0.0020475113	-0.0075503173	-0.0017844664	-0.0022693926	0.00604177	0.0023451203	-0.0023062252	-0.0037249092	0.009763795	0.0020265107	0.003785851	-0.0013203038	-0.0010334351
0.0080766855	0.0033824733	0.00070656464	0.004922191	0.0030080092	-0.0068426826	-0.00060743775	-0.0034657158	-0.009458332	0.008835993	-0.00026356635	-0.0013038395	-0.009047024	0.009772392	-0.008910657	0.003509058	0.0020863581	-0.0015836281	0.012244028	0.0059860894	-0.0037582791	-0.0034727931	-0.0020940332	-0.0077189156	-0.0026249883	0.0036060538	0.0011478197	0.006185492	-0.0008650657	0.00076264655	0.0006582213	0.0014525682	0.0018944242	0.012728691	0.0020640325	-0.0007801274	-0.00674701	-0.00039184044	0.0021792979	0.010867387	-0.00010123288	-0.007034953	0.007906548	0.0005667358	0.009755969	-0.0022884018	-0.0007015916	-0.0060154307	0.0011155274	0.004140761	-0.00024349728	0.0030455615	0.0043035536	-0.0059337174	0.011003402	6.1517545e-05	-0.005589738	0.00634833	-0.0016330108	-0.0028644877	0.010779605	0.01178989	-0.0024210317	-0.002934267	0.012016593	0.0006790315	-0.004273291	-0.0044006635	0.005866271	-0.0016203607	0.004583502	0.009351143	0.0061288592	-0.0054786797	0.0041698986	0.009802131	-0.008531562	-0.0045079156	-1.9040772e-06	0.0009188184	-0.0016350035	-0.0035353801	-0.004837922	0.0052133542	0.00065312564	0.000984139	0.0072241994	-0.0010652208	0.003819857	0.0055767805	0.0025136147	0.008872769	0.0034497231	-0.0041896324	-0.002922559	0.0026686033	0.00016392708	0.0043772464	0.00040441254	0.0045115273
